[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_7_18_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/7_18/7_18_n5.asp 7_18"
[pyrunlim] start:		Mon Jan 22 08:22:07 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3030.370	  2972.820	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3040.547	  2982.990	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3050.729	  2993.170	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3060.907	  3003.350	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3070.065	  3012.510	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3080.240	  3022.690	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3090.417	  3032.860	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3100.595	  3043.040	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3110.774	  3053.220	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3120.952	  3063.400	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3130.113	  3072.560	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3140.291	  3082.740	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3150.470	  3092.920	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3160.646	  3103.090	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3170.822	  3113.270	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3180.999	  3123.440	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3190.158	  3132.600	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3200.334	  3142.780	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3210.510	  3152.950	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3220.688	  3163.130	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3230.867	  3173.310	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3240.030	  3182.470	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3250.209	  3192.650	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3260.387	  3202.830	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3270.567	  3213.010	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3280.750	  3223.190	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3290.932	  3233.370	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3300.092	  3242.530	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3310.270	  3252.710	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3320.447	  3262.890	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3330.623	  3273.060	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3340.799	  3283.240	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3350.977	  3293.420	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3360.134	  3302.580	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3370.311	  3312.750	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3380.490	  3322.930	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3390.669	  3333.110	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3400.846	  3343.280	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3410.008	  3352.450	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3420.185	  3362.620	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3430.367	  3372.810	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3440.547	  3382.990	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3450.725	  3393.160	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3460.904	  3403.340	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3470.068	  3412.510	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3480.247	  3422.690	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3490.426	  3432.870	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3500.605	  3443.040	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3510.787	  3453.230	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3520.967	  3463.410	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3530.127	  3472.570	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3540.305	  3482.740	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3550.483	  3492.920	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3560.658	  3503.100	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3570.836	  3513.270	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3581.011	  3523.450	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3590.169	  3532.610	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3600.344	  3542.780	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3610.520	  3552.960	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3620.695	  3563.130	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3630.870	  3573.310	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3640.028	  3582.460	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3650.206	  3592.640	     1.060	     413.1	     413.1	       0.0
[pyrunlim] end:  		Mon Jan 22 09:23:07 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		46
[pyrunlim] real:		3659.379 seconds
[pyrunlim] time:		3600.820 seconds
[pyrunlim] user:		3599.760 seconds
[pyrunlim] system:		1.060 seconds
[pyrunlim] memory:		413.1 MB
[pyrunlim] samples:		3633
