[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_8_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_8/13_8_n5.asp 13_8"
[pyrunlim] start:		Sat Jan 20 04:16:01 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.408	  2988.210	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3030.563	  2998.370	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3040.718	  3008.520	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3050.873	  3018.680	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3060.013	  3027.820	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3070.167	  3037.970	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3080.322	  3048.130	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3090.477	  3058.280	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3100.632	  3068.440	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3110.787	  3078.590	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3120.942	  3088.750	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3130.081	  3097.890	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3140.236	  3108.040	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3150.391	  3118.200	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3160.546	  3128.350	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3170.701	  3138.500	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3180.856	  3148.660	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3191.011	  3158.810	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3200.150	  3167.950	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3210.305	  3178.110	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3220.460	  3188.260	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3230.614	  3198.420	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3240.771	  3208.570	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3250.928	  3218.730	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3260.069	  3227.870	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3270.225	  3238.030	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3280.382	  3248.180	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3290.539	  3258.340	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3300.695	  3268.500	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3310.852	  3278.660	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3321.009	  3288.810	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3330.150	  3297.950	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3340.306	  3308.110	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3350.463	  3318.260	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3360.620	  3328.420	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3370.777	  3338.580	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3380.934	  3348.730	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3390.076	  3357.880	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3400.233	  3368.030	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3410.389	  3378.190	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3420.543	  3388.350	     0.100	     123.3	     123.3	       0.0
[pyrunlim] sample:		  3430.699	  3398.500	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3440.855	  3408.650	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3451.011	  3418.810	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3460.152	  3427.950	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3470.310	  3438.110	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3480.466	  3448.260	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3490.624	  3458.420	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3500.781	  3468.580	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3510.938	  3478.740	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3520.079	  3487.880	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3530.236	  3498.040	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3540.392	  3508.190	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3550.548	  3518.350	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3560.704	  3528.500	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3570.860	  3538.660	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3580.001	  3547.800	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3590.156	  3557.950	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3600.312	  3568.110	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3610.467	  3578.260	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3620.623	  3588.420	     0.100	     138.3	     138.3	       0.0
[pyrunlim] sample:		  3630.779	  3598.570	     0.100	     138.3	     138.3	       0.0
[pyrunlim] end:  		Sat Jan 20 05:16:36 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		24
[pyrunlim] real:		3634.860 seconds
[pyrunlim] time:		3600.710 seconds
[pyrunlim] user:		3600.610 seconds
[pyrunlim] system:		0.100 seconds
[pyrunlim] memory:		138.3 MB
[pyrunlim] samples:		3617
