[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_36_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_36/13_36_n2.asp 13_36"
[pyrunlim] start:		Tue Jan 23 01:36:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		 57380.066	  2687.600	   227.280	    8920.2	    7247.9	    1639.8
[pyrunlim] sample:		 57391.064	  2687.600	   227.330	    8920.2	    7253.9	    1633.8
[pyrunlim] sample:		 57400.955	  2687.600	   227.380	    8920.2	    7260.1	    1627.6
[pyrunlim] sample:		 57410.846	  2687.600	   227.420	    8920.2	    7260.6	    1627.1
[pyrunlim] sample:		 57420.736	  2687.620	   227.450	    8920.2	    7268.2	    1619.5
[pyrunlim] sample:		 57430.629	  2687.640	   227.490	    8920.2	    7215.1	    1672.5
[pyrunlim] sample:		 57440.536	  2687.660	   227.530	    8920.2	    7223.3	    1664.3
[pyrunlim] sample:		 57450.500	  2687.660	   227.580	    8920.2	    7231.4	    1656.2
[pyrunlim] sample:		 57460.468	  2687.680	   227.620	    8920.2	    7239.4	    1648.3
[pyrunlim] sample:		 57470.447	  2687.690	   227.660	    8920.2	    7247.1	    1640.5
[pyrunlim] sample:		 57480.345	  2687.700	   227.710	    8920.2	    7254.8	    1632.8
[pyrunlim] sample:		 57490.236	  2687.710	   227.760	    8920.2	    7261.3	    1626.3
[pyrunlim] sample:		 57500.166	  2687.730	   227.790	    8920.2	    7266.7	    1621.0
[pyrunlim] sample:		 57510.099	  2687.740	   227.840	    8920.2	    7274.6	    1613.1
[pyrunlim] sample:		 57520.043	  2687.760	   227.880	    8920.2	    7221.0	    1666.7
[pyrunlim] sample:		 57531.102	  2687.760	   227.940	    8920.2	    7228.9	    1658.8
[pyrunlim] sample:		 57541.051	  2687.760	   227.990	    8920.2	    7236.5	    1651.2
[pyrunlim] sample:		 57550.972	  2687.780	   228.040	    8920.2	    7244.3	    1643.4
[pyrunlim] sample:		 57560.864	  2687.780	   228.090	    8920.2	    7252.8	    1634.8
[pyrunlim] sample:		 57570.784	  2687.800	   228.130	    8920.2	    7259.2	    1628.9
[pyrunlim] sample:		 57580.735	  2687.810	   228.170	    8920.2	    7266.2	    1621.5
[pyrunlim] sample:		 57590.678	  2687.820	   228.220	    8920.2	    7273.6	    1614.1
[pyrunlim] sample:		 57600.637	  2687.850	   228.250	    8920.2	    7280.4	    1607.2
[pyrunlim] sample:		 57610.591	  2687.860	   228.300	    8920.2	    7230.9	    1656.8
[pyrunlim] sample:		 57620.547	  2687.870	   228.340	    8920.2	    7238.0	    1649.7
[pyrunlim] sample:		 57630.515	  2687.880	   228.400	    8920.2	    7247.7	    1639.9
[pyrunlim] sample:		 57640.429	  2687.900	   228.440	    8920.2	    7254.2	    1633.5
[pyrunlim] sample:		 57650.322	  2687.900	   228.480	    8920.2	    7259.9	    1627.8
[pyrunlim] sample:		 57660.198	  2687.900	   228.520	    8920.2	    7265.5	    1622.1
[pyrunlim] sample:		 57670.085	  2687.920	   228.550	    8920.2	    7263.3	    1624.3
[pyrunlim] sample:		 57681.066	  2687.950	   228.580	    8920.2	    7271.0	    1616.7
[pyrunlim] sample:		 57690.950	  2687.970	   228.620	    8920.2	    7277.9	    1609.8
[pyrunlim] sample:		 57700.838	  2687.990	   228.660	    8920.2	    7284.6	    1603.0
[pyrunlim] sample:		 57710.722	  2687.990	   228.700	    8920.2	    7262.5	    1625.1
[pyrunlim] sample:		 57720.597	  2688.000	   228.740	    8920.2	    7268.7	    1619.0
[pyrunlim] sample:		 57730.477	  2688.020	   228.770	    8920.2	    7274.0	    1613.7
[pyrunlim] sample:		 57740.366	  2688.030	   228.800	    8920.2	    7279.9	    1607.9
[pyrunlim] sample:		 57750.257	  2688.040	   228.850	    8920.2	    7287.6	    1600.2
[pyrunlim] sample:		 57760.151	  2688.040	   228.890	    8920.2	    7213.3	    1674.4
[pyrunlim] sample:		 57770.035	  2688.050	   228.930	    8920.2	    7218.3	    1669.4
[pyrunlim] sample:		 57781.014	  2688.090	   228.980	    8920.2	    7225.6	    1662.4
[pyrunlim] sample:		 57790.891	  2688.100	   229.010	    8920.2	    7231.3	    1656.8
[pyrunlim] sample:		 57800.770	  2688.100	   229.060	    8920.2	    7237.2	    1650.9
[pyrunlim] sample:		 57810.652	  2688.100	   229.090	    8920.2	    7242.6	    1645.4
[pyrunlim] sample:		 57820.535	  2688.100	   229.130	    8920.2	    7249.2	    1638.8
[pyrunlim] sample:		 57830.413	  2688.100	   229.170	    8920.2	    7254.7	    1633.3
[pyrunlim] sample:		 57840.296	  2688.100	   229.220	    8920.2	    7264.4	    1623.6
[pyrunlim] sample:		 57850.176	  2688.100	   229.260	    8920.2	    7270.0	    1618.0
[pyrunlim] sample:		 57860.057	  2688.100	   229.300	    8920.2	    7275.4	    1612.6
[pyrunlim] sample:		 57871.042	  2688.100	   229.360	    8920.2	    7274.6	    1613.4
[pyrunlim] sample:		 57881.003	  2688.100	   229.400	    8920.2	    7284.2	    1603.9
[pyrunlim] sample:		 57890.890	  2688.100	   229.450	    8920.2	    7218.7	    1669.3
[pyrunlim] sample:		 57900.793	  2688.100	   229.490	    8920.2	    7224.3	    1663.8
[pyrunlim] sample:		 57910.724	  2688.100	   229.550	    8920.2	    7234.5	    1653.5
[pyrunlim] sample:		 57920.656	  2688.100	   229.580	    8920.2	    7240.1	    1647.9
[pyrunlim] sample:		 57930.593	  2688.100	   229.630	    8920.2	    7248.8	    1639.2
[pyrunlim] sample:		 57940.520	  2688.100	   229.700	    8920.2	    7264.0	    1624.0
[pyrunlim] sample:		 57950.452	  2688.100	   229.740	    8920.2	    7270.4	    1617.6
[pyrunlim] sample:		 57960.403	  2688.100	   229.780	    8920.2	    7275.9	    1612.2
[pyrunlim] sample:		 57970.356	  2688.100	   229.830	    8920.2	    7264.3	    1623.8
[pyrunlim] sample:		 57980.306	  2688.100	   229.890	    8920.2	    7271.8	    1616.3
[pyrunlim] sample:		 57990.179	  2688.100	   229.930	    8920.2	    7277.4	    1610.7
[pyrunlim] sample:		 58000.055	  2688.100	   229.960	    8920.2	    7233.8	    1654.2
[pyrunlim] sample:		 58011.026	  2688.100	   230.030	    8920.2	    7249.0	    1639.0
[pyrunlim] sample:		 58020.949	  2688.100	   230.080	    8920.2	    7257.2	    1630.8
[pyrunlim] sample:		 58030.893	  2688.100	   230.110	    8920.2	    7262.7	    1625.4
[pyrunlim] sample:		 58040.844	  2688.100	   230.170	    8920.2	    7272.5	    1615.5
[pyrunlim] sample:		 58050.746	  2688.100	   230.230	    8920.2	    7194.4	    1693.6
[pyrunlim] sample:		 58060.631	  2688.100	   230.270	    8920.2	    7206.4	    1681.6
[pyrunlim] sample:		 58070.513	  2688.100	   230.310	    8920.2	    7212.1	    1675.8
[pyrunlim] sample:		 58080.391	  2688.100	   230.360	    8920.2	    7219.7	    1668.2
[pyrunlim] sample:		 58090.275	  2688.100	   230.420	    8920.2	    7233.5	    1654.5
[pyrunlim] sample:		 58100.154	  2688.110	   230.480	    8920.2	    7248.0	    1640.0
[pyrunlim] sample:		 58110.039	  2688.120	   230.510	    8920.2	    7255.8	    1632.3
[pyrunlim] sample:		 58121.021	  2688.120	   230.570	    8920.2	    7265.3	    1622.9
[pyrunlim] sample:		 58130.908	  2688.130	   230.620	    8920.2	    7274.7	    1613.4
[pyrunlim] sample:		 58140.792	  2688.140	   230.660	    8920.2	    7283.4	    1604.7
[pyrunlim] sample:		 58150.678	  2688.140	   230.720	    8920.2	    7222.8	    1665.4
[pyrunlim] sample:		 58160.565	  2688.150	   230.750	    8920.2	    7229.7	    1658.4
[pyrunlim] sample:		 58170.449	  2688.150	   230.810	    8920.2	    7237.7	    1650.3
[pyrunlim] sample:		 58180.333	  2688.160	   230.850	    8920.2	    7244.9	    1643.2
[pyrunlim] sample:		 58190.220	  2688.160	   230.910	    8920.2	    7253.6	    1634.5
[pyrunlim] sample:		 58200.107	  2688.170	   230.950	    8920.2	    7261.1	    1627.0
[pyrunlim] sample:		 58211.090	  2688.170	   231.000	    8920.2	    7269.5	    1618.7
[pyrunlim] sample:		 58220.979	  2688.190	   231.030	    8920.2	    7279.0	    1609.1
[pyrunlim] sample:		 58230.867	  2688.200	   231.070	    8920.2	    7287.6	    1600.5
[pyrunlim] sample:		 58240.761	  2688.210	   231.120	    8920.2	    7259.7	    1628.4
[pyrunlim] sample:		 58250.641	  2688.210	   231.180	    8920.2	    7271.5	    1616.6
[pyrunlim] sample:		 58260.520	  2688.210	   231.230	    8920.2	    7279.2	    1608.9
[pyrunlim] sample:		 58270.400	  2688.210	   231.270	    8920.2	    7285.7	    1602.4
[pyrunlim] sample:		 58280.285	  2688.210	   231.320	    8920.2	    7230.1	    1658.0
[pyrunlim] sample:		 58290.165	  2688.220	   231.360	    8920.2	    7236.7	    1651.4
[pyrunlim] sample:		 58300.088	  2688.220	   231.390	    8920.2	    7243.4	    1644.8
[pyrunlim] sample:		 58310.081	  2688.240	   231.400	    8920.2	    7246.9	    1641.0
[pyrunlim] sample:		 58320.124	  2688.250	   231.430	    8920.2	    7252.9	    1635.0
[pyrunlim] sample:		 58330.083	  2688.250	   231.470	    8920.2	    7257.9	    1629.9
[pyrunlim] sample:		 58340.050	  2688.260	   231.500	    8920.2	    7263.6	    1624.2
[pyrunlim] sample:		 58350.012	  2688.280	   231.530	    8920.2	    7233.6	    1654.3
[pyrunlim] sample:		 58361.075	  2688.280	   231.570	    8920.2	    7241.0	    1646.9
[pyrunlim] sample:		 58371.018	  2688.280	   231.610	    8920.2	    7248.8	    1639.1
[pyrunlim] sample:		 58380.984	  2688.280	   231.650	    8920.2	    7255.5	    1632.4
[pyrunlim] sample:		 58390.940	  2688.280	   231.700	    8920.2	    7262.6	    1625.2
[pyrunlim] sample:		 58400.837	  2688.300	   231.730	    8920.2	    7268.5	    1619.4
[pyrunlim] sample:		 58410.727	  2688.300	   231.760	    8920.2	    7256.2	    1631.6
[pyrunlim] sample:		 58420.614	  2688.300	   231.800	    8920.2	    7262.3	    1625.6
[pyrunlim] sample:		 58430.497	  2688.300	   231.850	    8920.2	    7270.5	    1617.3
[pyrunlim] sample:		 58440.390	  2688.300	   231.880	    8920.2	    7268.9	    1619.0
[pyrunlim] sample:		 58450.277	  2688.300	   231.900	    8920.2	    7258.2	    1629.9
[pyrunlim] sample:		 58460.160	  2688.300	   231.940	    8920.2	    7264.6	    1623.3
[pyrunlim] sample:		 58470.047	  2688.300	   231.990	    8920.2	    7268.8	    1619.1
[pyrunlim] sample:		 58480.025	  2688.300	   232.020	    8920.2	    7265.4	    1622.4
[pyrunlim] sample:		 58491.087	  2688.310	   232.040	    8920.2	    7258.8	    1629.1
[pyrunlim] sample:		 58501.048	  2688.310	   232.060	    8920.2	    7249.5	    1638.4
[pyrunlim] sample:		 58511.040	  2688.320	   232.070	    8920.2	    7241.5	    1646.3
[pyrunlim] sample:		 58521.034	  2688.330	   232.100	    8920.2	    7247.3	    1640.4
[pyrunlim] sample:		 58530.995	  2688.350	   232.130	    8920.2	    7255.2	    1632.6
[pyrunlim] sample:		 58540.987	  2688.380	   232.160	    8920.2	    7263.1	    1624.7
[pyrunlim] sample:		 58550.973	  2688.380	   232.210	    8920.2	    7260.9	    1627.3
[pyrunlim] sample:		 58560.959	  2688.390	   232.230	    8920.2	    7252.9	    1634.9
[pyrunlim] sample:		 58570.934	  2688.410	   232.260	    8920.2	    7260.4	    1627.5
[pyrunlim] sample:		 58580.884	  2688.440	   232.290	    8920.2	    7267.4	    1622.8
[pyrunlim] sample:		 58590.778	  2688.440	   232.330	    8920.2	    7261.6	    1626.3
[pyrunlim] sample:		 58600.671	  2688.460	   232.350	    8920.2	    7264.0	    1624.3
[pyrunlim] sample:		 58610.567	  2688.470	   232.380	    8920.2	    7257.7	    1630.2
[pyrunlim] sample:		 58620.460	  2688.480	   232.420	    8920.2	    7265.2	    1622.7
[pyrunlim] sample:		 58630.359	  2688.490	   232.450	    8920.2	    7259.8	    1628.0
[pyrunlim] sample:		 58640.271	  2688.490	   232.470	    8920.2	    7253.6	    1634.3
[pyrunlim] sample:		 58650.171	  2688.490	   232.500	    8920.2	    7247.6	    1640.7
[pyrunlim] sample:		 58660.072	  2688.490	   232.540	    8920.2	    7249.9	    1638.0
[pyrunlim] sample:		 58671.071	  2688.490	   232.590	    8920.2	    7256.6	    1631.2
[pyrunlim] sample:		 58680.969	  2688.490	   232.640	    8920.2	    7263.3	    1624.6
[pyrunlim] sample:		 58690.865	  2688.490	   232.680	    8920.2	    7264.2	    1623.6
[pyrunlim] sample:		 58700.768	  2688.490	   232.700	    8920.2	    7256.2	    1631.5
[pyrunlim] sample:		 58710.669	  2688.490	   232.730	    8920.2	    7250.2	    1637.5
[pyrunlim] sample:		 58720.564	  2688.490	   232.780	    8920.2	    7256.7	    1631.0
[pyrunlim] sample:		 58730.462	  2688.490	   232.820	    8920.2	    7263.4	    1624.3
[pyrunlim] sample:		 58740.363	  2688.490	   232.860	    8920.2	    7262.8	    1624.9
[pyrunlim] sample:		 58750.280	  2688.490	   232.880	    8920.2	    7250.3	    1637.4
[pyrunlim] sample:		 58760.179	  2688.490	   232.920	    8920.2	    7256.0	    1631.8
[pyrunlim] sample:		 58770.086	  2688.490	   232.960	    8920.2	    7262.8	    1624.8
[pyrunlim] sample:		 58780.007	  2688.500	   233.010	    8920.2	    7265.6	    1622.1
[pyrunlim] sample:		 58791.041	  2688.500	   233.040	    8920.2	    7254.3	    1633.4
[pyrunlim] sample:		 58800.970	  2688.500	   233.080	    8920.2	    7261.8	    1626.0
[pyrunlim] sample:		 58810.894	  2688.500	   233.140	    8920.2	    7270.0	    1617.7
[pyrunlim] sample:		 58820.827	  2688.500	   233.180	    8920.2	    7261.6	    1626.1
[pyrunlim] sample:		 58830.751	  2688.500	   233.220	    8920.2	    7268.8	    1619.0
[pyrunlim] sample:		 58840.684	  2688.510	   233.240	    8920.2	    7256.7	    1631.0
[pyrunlim] sample:		 58850.603	  2688.510	   233.290	    8920.2	    7263.1	    1624.5
[pyrunlim] sample:		 58860.534	  2688.520	   233.330	    8920.2	    7269.7	    1618.0
[pyrunlim] sample:		 58870.454	  2688.530	   233.340	    8920.2	    7259.4	    1628.3
[pyrunlim] sample:		 58880.390	  2688.540	   233.370	    8920.2	    7264.8	    1623.0
[pyrunlim] sample:		 58890.319	  2688.560	   233.410	    8920.2	    7266.2	    1621.9
[pyrunlim] sample:		 58900.317	  2688.570	   233.430	    8920.2	    7259.4	    1629.1
[pyrunlim] sample:		 58910.292	  2688.570	   233.470	    8920.2	    7265.3	    1622.6
[pyrunlim] sample:		 58920.275	  2688.570	   233.530	    8920.2	    7270.0	    1617.9
[pyrunlim] sample:		 58930.208	  2688.570	   233.550	    8920.2	    7265.7	    1622.1
[pyrunlim] sample:		 58940.124	  2688.580	   233.560	    8920.2	    7259.4	    1628.5
[pyrunlim] sample:		 58950.052	  2688.580	   233.580	    8920.2	    7247.2	    1640.6
[pyrunlim] sample:		 58961.077	  2688.580	   233.610	    8920.2	    7233.5	    1654.4
[pyrunlim] sample:		 58970.992	  2688.580	   233.640	    8920.2	    7235.2	    1652.7
[pyrunlim] sample:		 58980.917	  2688.580	   233.680	    8920.2	    7242.5	    1645.4
[pyrunlim] sample:		 58990.853	  2688.580	   233.730	    8920.2	    7249.6	    1638.3
[pyrunlim] sample:		 59000.834	  2688.580	   233.780	    8920.2	    7256.9	    1630.9
[pyrunlim] sample:		 59010.843	  2688.580	   233.830	    8920.2	    7259.7	    1628.1
[pyrunlim] sample:		 59020.815	  2688.580	   233.860	    8920.2	    7258.5	    1629.4
[pyrunlim] sample:		 59030.822	  2688.590	   233.880	    8920.2	    7253.2	    1634.6
[pyrunlim] sample:		 59040.775	  2688.600	   233.900	    8920.2	    7250.7	    1637.1
[pyrunlim] sample:		 59050.763	  2688.600	   233.940	    8920.2	    7258.4	    1629.4
[pyrunlim] sample:		 59060.735	  2688.600	   233.980	    8920.2	    7258.5	    1629.3
[pyrunlim] sample:		 59070.725	  2688.600	   234.000	    8920.2	    7246.0	    1641.8
[pyrunlim] sample:		 59080.700	  2688.600	   234.030	    8920.2	    7242.7	    1645.1
[pyrunlim] sample:		 59090.675	  2688.600	   234.070	    8920.2	    7248.5	    1639.2
[pyrunlim] sample:		 59100.641	  2688.600	   234.110	    8920.2	    7254.0	    1633.8
[pyrunlim] sample:		 59110.599	  2688.600	   234.130	    8920.2	    7251.3	    1636.6
[pyrunlim] sample:		 59120.528	  2688.600	   234.150	    8920.2	    7248.7	    1639.2
[pyrunlim] sample:		 59130.435	  2688.600	   234.180	    8920.2	    7247.6	    1640.2
[pyrunlim] sample:		 59140.347	  2688.600	   234.200	    8920.2	    7237.8	    1650.0
[pyrunlim] sample:		 59150.253	  2688.600	   234.230	    8920.2	    7223.2	    1664.6
[pyrunlim] sample:		 59160.152	  2688.600	   234.280	    8920.2	    7232.1	    1655.7
[pyrunlim] sample:		 59170.054	  2688.600	   234.330	    8920.2	    7240.3	    1647.5
[pyrunlim] sample:		 59181.058	  2688.600	   234.380	    8920.2	    7243.4	    1644.3
[pyrunlim] sample:		 59190.978	  2688.600	   234.400	    8920.2	    7231.3	    1656.5
[pyrunlim] sample:		 59200.880	  2688.600	   234.440	    8920.2	    7237.6	    1650.2
[pyrunlim] sample:		 59210.780	  2688.600	   234.480	    8920.2	    7242.6	    1645.3
[pyrunlim] sample:		 59220.693	  2688.600	   234.500	    8920.2	    7240.9	    1646.9
[pyrunlim] sample:		 59230.744	  2688.610	   234.550	    8920.2	    7234.7	    1653.1
[pyrunlim] sample:		 59240.682	  2688.610	   234.590	    8920.2	    7225.5	    1662.2
[pyrunlim] sample:		 59250.613	  2688.610	   234.640	    8920.2	    7233.6	    1654.3
[pyrunlim] sample:		 59260.536	  2688.630	   234.640	    8920.2	    7233.1	    1654.7
[pyrunlim] sample:		 59270.465	  2688.640	   234.670	    8920.2	    7230.1	    1657.7
[pyrunlim] sample:		 59280.476	  2688.640	   234.700	    8920.2	    7230.7	    1657.1
[pyrunlim] sample:		 59290.443	  2688.650	   234.740	    8920.2	    7237.6	    1650.3
[pyrunlim] sample:		 59300.345	  2688.650	   234.760	    8920.2	    7237.8	    1649.9
[pyrunlim] sample:		 59310.257	  2688.660	   234.780	    8920.2	    7237.3	    1650.5
[pyrunlim] sample:		 59320.201	  2688.670	   234.790	    8920.2	    7235.8	    1652.2
[pyrunlim] sample:		 59330.157	  2688.680	   234.800	    8920.2	    7231.7	    1656.6
[pyrunlim] sample:		 59340.121	  2688.690	   234.840	    8920.2	    7232.9	    1655.0
[pyrunlim] sample:		 59350.052	  2688.690	   234.860	    8920.2	    7232.2	    1655.6
[pyrunlim] sample:		 59360.018	  2688.690	   234.890	    8920.2	    7224.5	    1663.3
[pyrunlim] sample:		 59371.079	  2688.690	   234.930	    8920.2	    7221.9	    1665.9
[pyrunlim] sample:		 59381.031	  2688.690	   234.970	    8920.2	    7228.6	    1659.2
[pyrunlim] sample:		 59390.989	  2688.690	   235.010	    8920.2	    7230.5	    1657.3
[pyrunlim] sample:		 59400.958	  2688.690	   235.040	    8920.2	    7229.5	    1658.4
[pyrunlim] sample:		 59410.898	  2688.690	   235.060	    8920.2	    7227.5	    1660.3
[pyrunlim] sample:		 59420.849	  2688.690	   235.080	    8920.2	    7226.1	    1661.9
[pyrunlim] sample:		 59430.802	  2688.690	   235.110	    8920.2	    7212.4	    1675.4
[pyrunlim] sample:		 59440.770	  2688.690	   235.140	    8920.2	    7211.5	    1676.3
[pyrunlim] sample:		 59450.720	  2688.700	   235.180	    8920.2	    7219.7	    1668.2
[pyrunlim] sample:		 59460.688	  2688.700	   235.220	    8920.2	    7226.4	    1661.5
[pyrunlim] sample:		 59470.689	  2688.700	   235.250	    8920.2	    7222.7	    1665.1
[pyrunlim] sample:		 59480.673	  2688.710	   235.270	    8920.2	    7223.5	    1664.4
[pyrunlim] sample:		 59490.645	  2688.710	   235.290	    8920.2	    7218.4	    1669.7
[pyrunlim] sample:		 59500.612	  2688.730	   235.320	    8920.2	    7220.1	    1667.8
[pyrunlim] sample:		 59510.603	  2688.770	   235.350	    8920.2	    7228.2	    1659.7
[pyrunlim] sample:		 59520.596	  2688.770	   235.380	    8920.2	    7226.2	    1661.7
[pyrunlim] sample:		 59530.565	  2688.770	   235.400	    8920.2	    7220.4	    1667.6
[pyrunlim] sample:		 59540.550	  2688.770	   235.430	    8920.2	    7212.5	    1675.4
[pyrunlim] sample:		 59550.536	  2688.770	   235.470	    8920.2	    7219.4	    1668.5
[pyrunlim] sample:		 59560.484	  2688.770	   235.520	    8920.2	    7226.6	    1661.3
[pyrunlim] sample:		 59570.483	  2688.780	   235.540	    8920.2	    7224.1	    1663.8
[pyrunlim] sample:		 59580.498	  2688.780	   235.570	    8920.2	    7224.6	    1663.2
[pyrunlim] sample:		 59590.480	  2688.790	   235.590	    8920.2	    7223.7	    1664.1
[pyrunlim] sample:		 59600.479	  2688.800	   235.610	    8920.2	    7218.2	    1669.6
[pyrunlim] sample:		 59610.469	  2688.810	   235.620	    8920.2	    7208.3	    1679.8
[pyrunlim] sample:		 59620.463	  2688.820	   235.650	    8920.2	    7205.5	    1682.3
[pyrunlim] sample:		 59630.463	  2688.830	   235.680	    8920.2	    7212.0	    1675.8
[pyrunlim] sample:		 59640.406	  2688.850	   235.710	    8920.2	    7218.5	    1669.4
[pyrunlim] sample:		 59650.379	  2688.850	   235.750	    8920.2	    7221.6	    1666.2
[pyrunlim] sample:		 59660.312	  2688.850	   235.770	    8920.2	    7219.7	    1668.2
[pyrunlim] sample:		 59670.229	  2688.870	   235.780	    8920.2	    7216.4	    1671.4
[pyrunlim] sample:		 59680.145	  2688.880	   235.800	    8920.2	    7215.1	    1672.7
[pyrunlim] sample:		 59690.049	  2688.880	   235.820	    8920.2	    7214.4	    1673.4
[pyrunlim] sample:		 59701.058	  2688.900	   235.840	    8920.2	    7209.8	    1678.0
[pyrunlim] sample:		 59710.961	  2688.910	   235.870	    8920.2	    7215.4	    1672.4
[pyrunlim] sample:		 59720.862	  2688.960	   235.900	    8920.2	    7223.8	    1664.0
[pyrunlim] sample:		 59730.783	  2688.970	   235.930	    8920.2	    7223.3	    1664.5
[pyrunlim] sample:		 59740.740	  2688.970	   235.950	    8920.2	    7219.1	    1668.7
[pyrunlim] sample:		 59750.678	  2688.980	   235.960	    8920.2	    7217.8	    1670.1
[pyrunlim] sample:		 59760.616	  2688.980	   236.000	    8920.2	    7222.1	    1665.7
[pyrunlim] sample:		 59770.536	  2688.980	   236.050	    8920.2	    7226.0	    1661.8
[pyrunlim] sample:		 59780.477	  2689.000	   236.060	    8920.2	    7223.6	    1664.2
[pyrunlim] sample:		 59790.417	  2689.010	   236.080	    8920.2	    7224.4	    1663.4
[pyrunlim] sample:		 59800.328	  2689.020	   236.090	    8920.2	    7222.8	    1665.1
[pyrunlim] sample:		 59810.331	  2689.030	   236.110	    8920.2	    7216.2	    1671.7
[pyrunlim] sample:		 59820.239	  2689.050	   236.130	    8920.2	    7212.4	    1675.3
[pyrunlim] sample:		 59830.133	  2689.070	   236.150	    8920.2	    7219.2	    1668.5
[pyrunlim] sample:		 59840.097	  2689.080	   236.180	    8920.2	    7220.2	    1667.7
[pyrunlim] sample:		 59850.034	  2689.090	   236.200	    8920.2	    7219.7	    1668.0
[pyrunlim] sample:		 59861.093	  2689.090	   236.220	    8920.2	    7219.9	    1667.9
[pyrunlim] sample:		 59871.061	  2689.090	   236.250	    8920.2	    7219.8	    1668.1
[pyrunlim] sample:		 59881.059	  2689.090	   236.270	    8920.2	    7219.3	    1668.5
[pyrunlim] sample:		 59891.052	  2689.090	   236.290	    8920.2	    7218.8	    1668.9
[pyrunlim] sample:		 59901.072	  2689.090	   236.310	    8920.2	    7217.5	    1670.3
[pyrunlim] sample:		 59911.060	  2689.120	   236.350	    8920.2	    7216.0	    1671.7
[pyrunlim] sample:		 59921.062	  2689.140	   236.360	    8920.2	    7210.1	    1677.6
[pyrunlim] sample:		 59931.000	  2689.140	   236.400	    8920.2	    7205.9	    1681.8
[pyrunlim] sample:		 59940.904	  2689.140	   236.430	    8920.2	    7212.2	    1675.6
[pyrunlim] sample:		 59950.797	  2689.140	   236.470	    8920.2	    7218.4	    1669.5
[pyrunlim] sample:		 59960.692	  2689.140	   236.520	    8920.2	    7222.9	    1664.9
[pyrunlim] sample:		 59970.592	  2689.140	   236.550	    8920.2	    7220.8	    1667.0
[pyrunlim] sample:		 59980.504	  2689.140	   236.570	    8920.2	    7219.5	    1668.4
[pyrunlim] sample:		 59990.406	  2689.140	   236.600	    8920.2	    7218.8	    1669.0
[pyrunlim] sample:		 60000.315	  2689.140	   236.620	    8920.2	    7214.2	    1673.6
[pyrunlim] sample:		 60010.223	  2689.150	   236.670	    8920.2	    7220.2	    1667.5
[pyrunlim] sample:		 60020.216	  2689.170	   236.700	    8920.2	    7225.1	    1662.7
[pyrunlim] sample:		 60030.220	  2689.180	   236.720	    8920.2	    7226.0	    1662.0
[pyrunlim] sample:		 60040.199	  2689.180	   236.740	    8920.2	    7225.0	    1662.9
[pyrunlim] sample:		 60050.185	  2689.180	   236.760	    8920.2	    7223.4	    1664.5
[pyrunlim] sample:		 60060.096	  2689.220	   236.780	    8920.2	    7213.3	    1674.5
[pyrunlim] sample:		 60070.003	  2689.220	   236.820	    8920.2	    7198.6	    1689.2
[pyrunlim] sample:		 60081.005	  2689.230	   236.860	    8920.2	    7205.4	    1682.4
[pyrunlim] sample:		 60090.904	  2689.240	   236.890	    8920.2	    7211.4	    1676.4
[pyrunlim] sample:		 60100.804	  2689.260	   236.930	    8920.2	    7214.9	    1673.0
[pyrunlim] sample:		 60110.712	  2689.260	   236.950	    8920.2	    7214.2	    1673.8
[pyrunlim] sample:		 60120.619	  2689.280	   236.960	    8920.2	    7212.8	    1675.0
[pyrunlim] sample:		 60130.517	  2689.300	   236.980	    8920.2	    7215.1	    1672.7
[pyrunlim] sample:		 60140.414	  2689.320	   237.010	    8920.2	    7222.8	    1665.0
[pyrunlim] sample:		 60150.310	  2689.330	   237.060	    8920.2	    7230.5	    1657.3
[pyrunlim] sample:		 60160.253	  2689.330	   237.080	    8920.2	    7225.6	    1662.3
[pyrunlim] sample:		 60170.233	  2689.330	   237.100	    8920.2	    7221.5	    1666.3
[pyrunlim] sample:		 60180.237	  2689.360	   237.130	    8920.2	    7220.5	    1667.3
[pyrunlim] sample:		 60190.223	  2689.380	   237.160	    8920.2	    7207.2	    1680.6
[pyrunlim] sample:		 60200.226	  2689.380	   237.200	    8920.2	    7213.0	    1674.8
[pyrunlim] sample:		 60210.208	  2689.390	   237.240	    8920.2	    7219.0	    1668.8
[pyrunlim] sample:		 60220.104	  2689.400	   237.280	    8920.2	    7226.5	    1661.3
[pyrunlim] sample:		 60230.015	  2689.410	   237.330	    8920.2	    7233.9	    1653.8
[pyrunlim] sample:		 60241.029	  2689.410	   237.360	    8920.2	    7232.3	    1655.5
[pyrunlim] sample:		 60251.082	  2689.410	   237.380	    8920.2	    7231.8	    1656.2
