[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_9_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_9/14_9_n5.asp 14_9"
[pyrunlim] start:		Sun Jan 21 11:00:57 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  2610.579	  2572.180	     0.270	     184.6	     184.6	       0.0
[pyrunlim] sample:		  2620.742	  2582.350	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2630.906	  2592.510	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2640.053	  2601.660	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2650.217	  2611.820	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2660.379	  2621.980	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2670.543	  2632.150	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2680.705	  2642.310	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2690.869	  2652.470	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2700.016	  2661.620	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2710.178	  2671.780	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2720.340	  2681.940	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2730.504	  2692.110	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2740.668	  2702.270	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2750.832	  2712.430	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2760.996	  2722.600	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2770.142	  2731.740	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2780.306	  2741.910	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2790.470	  2752.070	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2800.635	  2762.240	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2810.799	  2772.400	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2820.963	  2782.560	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2830.112	  2791.710	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2840.275	  2801.870	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2850.439	  2812.040	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2860.602	  2822.200	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2870.767	  2832.370	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2880.931	  2842.530	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2890.078	  2851.680	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2900.240	  2861.840	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2910.399	  2872.000	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2920.558	  2882.160	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2930.719	  2892.320	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2940.877	  2902.480	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2950.023	  2911.620	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2960.182	  2921.780	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2970.342	  2931.940	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2980.504	  2942.100	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  2990.664	  2952.260	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3000.826	  2962.420	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3010.986	  2972.580	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3020.132	  2981.730	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3030.292	  2991.890	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3040.452	  3002.050	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3050.613	  3012.210	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3060.773	  3022.370	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3070.933	  3032.530	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3080.077	  3041.670	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3090.238	  3051.830	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3100.399	  3061.990	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3110.560	  3072.160	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3120.721	  3082.320	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3130.881	  3092.480	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3140.024	  3101.620	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3150.186	  3111.780	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3160.346	  3121.940	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3170.507	  3132.100	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3180.668	  3142.260	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3190.828	  3152.420	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3200.989	  3162.580	     0.270	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3210.134	  3171.720	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3220.295	  3181.880	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3230.456	  3192.050	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3240.617	  3202.210	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3250.777	  3212.370	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3260.937	  3222.530	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3270.081	  3231.670	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3280.241	  3241.830	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3290.401	  3251.990	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3300.561	  3262.150	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3310.722	  3272.310	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3320.882	  3282.470	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3330.025	  3291.610	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3340.186	  3301.770	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3350.347	  3311.930	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3360.507	  3322.090	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3370.667	  3332.250	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3380.828	  3342.410	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3390.990	  3352.570	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3400.135	  3361.720	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3410.295	  3371.880	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3420.456	  3382.040	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3430.618	  3392.200	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3440.778	  3402.360	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3450.938	  3412.520	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3460.083	  3421.660	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3470.243	  3431.820	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3480.404	  3441.990	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3490.565	  3452.150	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3500.725	  3462.310	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3510.887	  3472.470	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3520.033	  3481.620	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3530.197	  3491.780	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3540.362	  3501.940	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3550.525	  3512.110	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3560.690	  3522.270	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3570.853	  3532.430	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3580.002	  3541.580	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3590.166	  3551.750	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3600.331	  3561.910	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3610.496	  3572.070	     0.280	     187.6	     187.6	       0.0
[pyrunlim] sample:		  3620.660	  3582.240	     0.280	     189.7	     189.7	       0.0
[pyrunlim] sample:		  3630.824	  3592.410	     0.280	     190.0	     190.0	       0.0
[pyrunlim] sample:		  3641.006	  3600.540	     0.280	     190.0	       2.9	       0.0
[pyrunlim] end:  		Sun Jan 21 12:01:38 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		30
[pyrunlim] real:		3641.006 seconds
[pyrunlim] time:		3600.820 seconds
[pyrunlim] user:		3600.540 seconds
[pyrunlim] system:		0.280 seconds
[pyrunlim] memory:		190.0 MB
[pyrunlim] samples:		3621
