[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_9_n1 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_9/14_9_n1.asp 14_9"
[pyrunlim] start:		Sun Jan 21 08:59:31 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.772	  2976.360	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3030.935	  2986.520	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3040.081	  2995.670	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3050.244	  3005.830	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3060.407	  3015.990	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3070.570	  3026.160	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3080.732	  3036.320	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3090.896	  3046.490	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3100.044	  3055.630	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3110.207	  3065.790	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3120.370	  3075.960	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3130.534	  3086.120	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3140.696	  3096.280	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3150.856	  3106.440	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3160.001	  3115.590	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3170.163	  3125.750	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3180.325	  3135.910	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3190.487	  3146.070	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3200.648	  3156.240	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3210.809	  3166.400	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3220.970	  3176.560	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3230.116	  3185.700	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3240.278	  3195.860	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3250.440	  3206.030	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3260.602	  3216.190	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3270.764	  3226.350	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3280.927	  3236.510	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3290.072	  3245.660	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3300.234	  3255.820	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3310.396	  3265.980	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3320.560	  3276.150	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3330.723	  3286.310	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3340.887	  3296.470	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3350.033	  3305.620	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3360.197	  3315.780	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3370.360	  3325.950	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3380.524	  3336.110	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3390.688	  3346.270	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3400.853	  3356.440	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3410.001	  3365.590	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3420.166	  3375.750	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3430.330	  3385.910	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3440.495	  3396.080	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3450.660	  3406.240	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3460.824	  3416.410	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3470.988	  3426.570	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3480.137	  3435.720	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3490.300	  3445.880	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3500.464	  3456.050	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3510.629	  3466.210	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3520.792	  3476.380	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3530.956	  3486.540	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3540.103	  3495.680	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3550.268	  3505.850	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3560.432	  3516.020	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3570.596	  3526.180	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3580.761	  3536.340	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3590.925	  3546.510	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3600.072	  3555.650	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3610.236	  3565.820	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3620.399	  3575.980	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3630.562	  3586.140	     0.280	     216.9	     216.9	       0.0
[pyrunlim] sample:		  3640.726	  3596.310	     0.280	     216.9	     216.9	       0.0
[pyrunlim] end:  		Sun Jan 21 10:00:17 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		32
[pyrunlim] real:		3646.841 seconds
[pyrunlim] time:		3600.650 seconds
[pyrunlim] user:		3600.370 seconds
[pyrunlim] system:		0.280 seconds
[pyrunlim] memory:		216.9 MB
[pyrunlim] samples:		3626
