[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_9_n7 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_9/14_9_n7.asp 14_9"
[pyrunlim] start:		Sun Jan 21 12:01:38 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.082	  2982.500	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3030.243	  2992.660	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3040.404	  3002.820	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3050.566	  3012.980	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3060.728	  3023.140	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3070.888	  3033.300	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3080.033	  3042.450	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3090.193	  3052.610	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3100.355	  3062.770	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3110.516	  3072.930	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3120.676	  3083.090	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3130.838	  3093.250	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3141.000	  3103.420	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3150.145	  3112.560	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3160.306	  3122.720	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3170.466	  3132.880	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3180.627	  3143.040	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3190.789	  3153.200	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3200.950	  3163.360	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3210.094	  3172.510	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3220.255	  3182.670	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3230.416	  3192.830	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3240.576	  3202.990	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3250.736	  3213.150	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3260.896	  3223.310	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3270.041	  3232.450	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3280.201	  3242.610	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3290.362	  3252.770	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3300.524	  3262.940	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3310.686	  3273.100	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3320.847	  3283.260	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3331.008	  3293.420	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3340.153	  3302.560	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3350.314	  3312.720	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3360.475	  3322.880	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3370.636	  3333.050	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3380.798	  3343.210	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3390.960	  3353.370	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3400.105	  3362.520	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3410.265	  3372.680	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3420.426	  3382.840	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3430.587	  3393.000	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3440.748	  3403.160	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3450.908	  3413.320	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3460.052	  3422.460	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3470.212	  3432.620	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3480.372	  3442.780	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3490.532	  3452.940	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3500.692	  3463.100	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3510.852	  3473.260	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3521.012	  3483.420	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3530.155	  3492.570	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3540.316	  3502.730	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3550.476	  3512.890	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3560.636	  3523.050	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3570.796	  3533.210	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3580.956	  3543.370	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3590.100	  3552.510	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3600.260	  3562.670	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3610.420	  3572.830	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3620.581	  3582.990	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3630.742	  3593.150	     0.170	     197.6	     197.6	       0.0
[pyrunlim] end:  		Sun Jan 21 13:02:18 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		30
[pyrunlim] real:		3639.905 seconds
[pyrunlim] time:		3600.430 seconds
[pyrunlim] user:		3600.260 seconds
[pyrunlim] system:		0.170 seconds
[pyrunlim] memory:		197.6 MB
[pyrunlim] samples:		3620
