[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_8_n6 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_8/14_8_n6.asp 14_8"
[pyrunlim] start:		Thu Jan 18 09:19:29 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.580	  3020.390	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3030.746	  3030.550	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3040.914	  3040.720	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3050.065	  3049.870	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3060.231	  3060.040	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3070.397	  3070.200	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3080.567	  3080.370	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3090.736	  3090.540	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3100.904	  3100.710	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3110.054	  3109.860	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3120.220	  3120.030	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3130.389	  3130.190	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3140.556	  3140.360	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3150.724	  3150.530	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3160.891	  3160.700	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3170.041	  3169.840	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3180.210	  3180.020	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3190.380	  3190.180	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3200.551	  3200.360	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3210.717	  3210.520	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3220.884	  3220.690	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3230.035	  3229.840	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3240.208	  3240.010	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3250.378	  3250.180	     0.090	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3260.549	  3260.350	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3270.720	  3270.520	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3280.890	  3280.690	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3290.043	  3289.840	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3300.213	  3300.010	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3310.383	  3310.180	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3320.553	  3320.350	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3330.724	  3330.520	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3340.897	  3340.690	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3350.050	  3349.840	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3360.221	  3360.010	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3370.391	  3370.180	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3380.560	  3380.350	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3390.726	  3390.520	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3400.890	  3400.680	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3410.039	  3409.830	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3420.206	  3420.000	     0.100	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3430.377	  3430.160	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3440.545	  3440.330	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3450.716	  3450.500	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3460.887	  3460.670	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3470.041	  3469.830	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3480.216	  3480.000	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3490.389	  3490.170	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3500.558	  3500.350	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3510.723	  3510.510	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3520.888	  3520.670	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3530.036	  3529.820	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3540.200	  3539.990	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3550.365	  3550.150	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3560.528	  3560.310	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3570.696	  3570.480	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3580.864	  3580.650	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3590.014	  3589.800	     0.110	     157.7	     157.7	       0.0
[pyrunlim] sample:		  3600.182	  3599.960	     0.110	     157.7	     157.7	       0.0
[pyrunlim] end:  		Thu Jan 18 10:19:31 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		4
[pyrunlim] real:		3602.233 seconds
[pyrunlim] time:		3600.070 seconds
[pyrunlim] user:		3599.960 seconds
[pyrunlim] system:		0.110 seconds
[pyrunlim] memory:		157.7 MB
[pyrunlim] samples:		3580
