[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_9_n8 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_9/13_9_n8.asp 13_9"
[pyrunlim] start:		Sat Jan 20 09:59:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.742	  2982.340	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3030.903	  2992.500	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3040.049	  3001.650	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3050.210	  3011.810	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3060.372	  3021.970	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3070.534	  3032.130	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3080.694	  3042.290	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3090.854	  3052.450	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3101.015	  3062.610	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3110.161	  3071.760	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3120.323	  3081.920	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3130.485	  3092.080	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3140.645	  3102.240	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3150.805	  3112.400	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3160.966	  3122.560	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3170.111	  3131.710	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3180.272	  3141.870	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3190.434	  3152.030	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3200.591	  3162.190	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3210.748	  3172.340	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3220.905	  3182.500	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3230.045	  3191.640	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3240.200	  3201.790	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3250.355	  3211.950	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3260.511	  3222.110	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3270.665	  3232.260	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3280.822	  3242.420	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3290.978	  3252.570	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3300.119	  3261.710	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3310.274	  3271.870	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3320.430	  3282.020	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3330.585	  3292.180	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3340.741	  3302.340	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3350.897	  3312.490	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3360.037	  3321.630	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3370.193	  3331.790	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3380.349	  3341.940	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3390.505	  3352.100	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3400.662	  3362.260	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3410.818	  3372.410	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3420.975	  3382.570	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3430.115	  3391.710	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3440.272	  3401.860	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3450.428	  3412.020	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3460.584	  3422.180	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3470.740	  3432.330	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3480.896	  3442.490	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3490.036	  3451.630	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3500.191	  3461.780	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3510.346	  3471.940	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3520.503	  3482.090	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3530.658	  3492.250	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3540.816	  3502.410	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3550.974	  3512.570	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3560.118	  3521.710	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3570.277	  3531.870	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3580.436	  3542.020	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3590.594	  3552.180	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3600.753	  3562.340	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3610.912	  3572.500	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3620.054	  3581.640	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3630.212	  3591.800	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3640.390	  3599.930	     0.260	     170.5	       2.9	       0.0
[pyrunlim] end:  		Sat Jan 20 11:00:09 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		32
[pyrunlim] real:		3640.390 seconds
[pyrunlim] time:		3600.190 seconds
[pyrunlim] user:		3599.930 seconds
[pyrunlim] system:		0.260 seconds
[pyrunlim] memory:		170.5 MB
[pyrunlim] samples:		3621
