[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_7_36_n4 /home/emarolab/ASP/CAPF/ASP/clingo/data/7_36/7_36_n4.asp 7_36"
[pyrunlim] start:		Thu Jan 18 20:20:43 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  2890.373	  2882.940	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2900.796	  2893.360	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2910.182	  2902.750	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2920.609	  2913.180	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2931.037	  2923.600	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2940.416	  2932.980	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2950.843	  2943.410	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2960.229	  2952.800	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2970.652	  2963.220	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2980.033	  2972.600	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2990.461	  2983.030	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3000.885	  2993.450	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3010.268	  3002.830	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3020.731	  3013.290	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3030.149	  3022.710	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3040.593	  3033.160	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3051.009	  3043.570	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3060.386	  3052.950	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3070.807	  3063.370	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3080.185	  3072.750	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3090.599	  3083.170	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3101.022	  3093.590	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3110.406	  3102.970	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3120.820	  3113.380	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3130.197	  3122.760	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3140.619	  3133.180	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3150.010	  3142.580	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3160.433	  3153.000	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3170.853	  3163.420	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3180.227	  3172.790	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3190.646	  3183.210	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3200.022	  3192.590	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3210.441	  3203.000	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3220.861	  3213.420	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3230.240	  3222.800	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3240.658	  3233.220	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3250.041	  3242.600	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3260.452	  3253.010	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3270.893	  3263.450	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3280.275	  3272.840	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3290.700	  3283.260	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3300.099	  3292.660	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3310.526	  3303.090	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3320.944	  3313.510	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3330.323	  3322.890	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3340.744	  3333.310	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3350.120	  3342.680	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3360.538	  3353.100	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3370.962	  3363.520	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3380.342	  3372.900	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3390.769	  3383.330	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3400.157	  3392.720	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3410.584	  3403.140	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  3421.017	  3413.580	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3430.392	  3422.950	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3440.815	  3433.370	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3450.209	  3442.770	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3460.629	  3453.190	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3470.006	  3462.570	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3480.449	  3473.000	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3490.897	  3483.460	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3500.276	  3492.830	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3510.726	  3503.280	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3520.142	  3512.690	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3530.606	  3523.160	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3540.012	  3532.570	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3550.459	  3543.020	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3560.911	  3553.470	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3570.317	  3562.880	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3580.742	  3573.300	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3590.131	  3582.690	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] sample:		  3600.555	  3593.110	     2.120	    3741.7	    3558.4	       0.0
[pyrunlim] end:  		Thu Jan 18 21:20:51 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		6
[pyrunlim] real:		3607.818 seconds
[pyrunlim] time:		3600.450 seconds
[pyrunlim] user:		3598.330 seconds
[pyrunlim] system:		2.120 seconds
[pyrunlim] memory:		3741.7 MB
[pyrunlim] samples:		3498
