[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_7_36_n8 /home/emarolab/ASP/CAPF/ASP/clingo/data/7_36/7_36_n8.asp 7_36"
[pyrunlim] start:		Thu Jan 18 19:20:35 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  2890.646	  2882.930	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2900.055	  2892.340	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2910.520	  2902.810	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2920.969	  2913.260	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2930.379	  2922.660	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2940.854	  2933.140	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2950.269	  2942.550	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2960.729	  2953.020	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2970.138	  2962.420	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2980.620	  2972.900	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  2990.056	  2982.340	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3000.513	  2992.800	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3010.986	  3003.270	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3020.419	  3012.700	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3030.905	  3023.190	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3040.314	  3032.600	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3050.754	  3043.040	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3060.155	  3052.440	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3070.601	  3062.890	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3080.006	  3072.290	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3090.470	  3082.750	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3100.915	  3093.200	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3110.316	  3102.600	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3120.762	  3113.050	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3130.165	  3122.450	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3140.611	  3132.900	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3150.013	  3142.300	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3160.460	  3152.750	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3170.904	  3163.190	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3180.303	  3172.580	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3190.744	  3183.030	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3200.145	  3192.430	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3210.595	  3202.880	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3220.003	  3212.280	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3230.456	  3222.740	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3240.906	  3233.180	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3250.319	  3242.600	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3260.770	  3253.050	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3270.172	  3262.450	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3280.619	  3272.900	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3290.021	  3282.300	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3300.468	  3292.750	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3310.919	  3303.200	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3320.324	  3312.610	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3330.776	  3323.060	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3340.176	  3332.460	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3350.620	  3342.900	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3360.031	  3352.310	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3370.480	  3362.760	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3380.931	  3373.210	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3390.334	  3382.610	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3400.790	  3393.070	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3410.206	  3402.490	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3420.659	  3412.940	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3430.066	  3422.350	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3440.513	  3432.790	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3450.958	  3443.240	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3460.360	  3452.640	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3470.820	  3463.100	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3480.223	  3472.500	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3490.686	  3482.960	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3500.097	  3492.380	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3510.552	  3502.820	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3521.013	  3513.290	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3530.412	  3522.690	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3540.889	  3533.170	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3550.285	  3542.560	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3560.730	  3553.010	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3570.125	  3562.400	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3580.566	  3572.840	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3591.006	  3583.280	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] sample:		  3600.407	  3592.680	     2.320	    3743.8	    3558.0	       0.0
[pyrunlim] end:  		Thu Jan 18 20:20:43 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		6
[pyrunlim] real:		3607.683 seconds
[pyrunlim] time:		3600.230 seconds
[pyrunlim] user:		3597.910 seconds
[pyrunlim] system:		2.320 seconds
[pyrunlim] memory:		3743.8 MB
[pyrunlim] samples:		3493
