[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_7_36_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/7_36/7_36_n5.asp 7_36"
[pyrunlim] start:		Thu Jan 18 22:21:02 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  2890.055	  2887.960	     0.980	    3344.5	    3171.2	       0.0
[pyrunlim] sample:		  2900.482	  2898.390	     0.980	    3344.5	    3171.2	       0.0
[pyrunlim] sample:		  2910.906	  2908.820	     0.980	    3344.5	    3171.7	       0.0
[pyrunlim] sample:		  2920.287	  2918.200	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  2930.726	  2928.630	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  2940.113	  2938.020	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  2950.542	  2948.450	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  2960.968	  2958.880	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  2970.363	  2968.270	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  2980.776	  2978.680	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  2990.144	  2988.050	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3000.557	  2998.470	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3010.977	  3008.880	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3020.353	  3018.260	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3030.767	  3028.670	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3040.139	  3038.050	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3050.558	  3048.470	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3060.976	  3058.880	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3070.350	  3068.260	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3080.764	  3078.670	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3090.136	  3088.040	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3100.558	  3098.460	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3110.998	  3108.900	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3120.385	  3118.290	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3130.798	  3128.700	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3140.177	  3138.080	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3150.591	  3148.500	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3161.007	  3158.910	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3170.387	  3168.290	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3180.802	  3178.710	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3190.175	  3188.080	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3200.599	  3198.500	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3211.010	  3208.920	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3220.400	  3218.300	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3230.814	  3228.720	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3240.197	  3238.100	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3250.637	  3248.540	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3260.025	  3257.930	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3270.438	  3268.340	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3280.852	  3278.750	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3290.225	  3288.130	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3300.640	  3298.540	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3310.016	  3307.920	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3320.436	  3318.340	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3330.850	  3328.750	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3340.222	  3338.130	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3350.639	  3348.540	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3360.019	  3357.920	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3370.450	  3368.350	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3380.879	  3378.780	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3390.268	  3388.160	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3400.720	  3398.620	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3410.094	  3408.000	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3420.513	  3418.410	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3430.935	  3428.840	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3440.306	  3438.210	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3450.735	  3448.630	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3460.129	  3458.030	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3470.560	  3468.460	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3480.975	  3478.880	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3490.344	  3488.240	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3500.773	  3498.670	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3510.146	  3508.050	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3520.577	  3518.470	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3531.013	  3528.910	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3540.405	  3538.310	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3550.836	  3548.730	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3560.214	  3558.110	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3570.633	  3568.530	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3580.006	  3577.910	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3590.431	  3588.330	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] sample:		  3600.850	  3598.750	     0.980	    3344.5	    3172.2	       0.0
[pyrunlim] end:  		Thu Jan 18 23:21:06 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		4
[pyrunlim] real:		3603.942 seconds
[pyrunlim] time:		3600.770 seconds
[pyrunlim] user:		3599.790 seconds
[pyrunlim] system:		0.980 seconds
[pyrunlim] memory:		3344.5 MB
[pyrunlim] samples:		3497
