[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_10_9_n1 /home/emarolab/ASP/CAPF/ASP/clingo/data/10_9/10_9_n1.asp 10_9"
[pyrunlim] start:		Sun Jan 21 04:16:51 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.457	  2988.620	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3030.616	  2998.780	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3040.774	  3008.930	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3050.932	  3019.090	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3060.073	  3028.230	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3070.225	  3038.380	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3080.378	  3048.540	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3090.531	  3058.690	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3100.683	  3068.840	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3110.836	  3079.000	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3120.988	  3089.150	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3130.125	  3098.280	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3140.277	  3108.440	     0.090	     122.6	     122.6	       0.0
[pyrunlim] sample:		  3150.430	  3118.590	     0.090	     123.7	     123.7	       0.0
[pyrunlim] sample:		  3160.582	  3128.740	     0.090	     123.7	     123.7	       0.0
[pyrunlim] sample:		  3170.735	  3138.890	     0.100	     126.8	     126.8	       0.0
[pyrunlim] sample:		  3180.888	  3149.040	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3190.026	  3158.180	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3200.179	  3168.330	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3210.332	  3178.490	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3220.486	  3188.640	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3230.639	  3198.790	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3240.793	  3208.950	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3250.946	  3219.100	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3260.084	  3228.240	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3270.238	  3238.390	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3280.391	  3248.550	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3290.544	  3258.700	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3300.698	  3268.850	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3310.851	  3279.000	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3321.004	  3289.160	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3330.142	  3298.290	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3340.295	  3308.450	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3350.449	  3318.600	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3360.602	  3328.750	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3370.755	  3338.910	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3380.909	  3349.060	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3390.048	  3358.200	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3400.201	  3368.350	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3410.355	  3378.510	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3420.509	  3388.660	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3430.662	  3398.810	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3440.815	  3408.970	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3450.969	  3419.120	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3460.107	  3428.260	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3470.261	  3438.410	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3480.415	  3448.560	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3490.568	  3458.720	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3500.722	  3468.870	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3510.875	  3479.030	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3520.014	  3488.160	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3530.167	  3498.320	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3540.321	  3508.470	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3550.474	  3518.620	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3560.628	  3528.780	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3570.782	  3538.930	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3580.936	  3549.080	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3590.074	  3558.220	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3600.229	  3568.380	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3610.385	  3578.530	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3620.541	  3588.690	     0.100	     132.7	     132.7	       0.0
[pyrunlim] sample:		  3630.697	  3598.840	     0.100	     132.7	     132.7	       0.0
[pyrunlim] end:  		Sun Jan 21 05:17:26 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		20
[pyrunlim] real:		3634.779 seconds
[pyrunlim] time:		3600.980 seconds
[pyrunlim] user:		3600.880 seconds
[pyrunlim] system:		0.100 seconds
[pyrunlim] memory:		132.7 MB
[pyrunlim] samples:		3617
