[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_12_9_n1 /home/emarolab/ASP/CAPF/ASP/clingo/data/12_9/12_9_n1.asp 12_9"
[pyrunlim] start:		Tue Jan 16 07:28:01 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.184	  3019.950	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3030.331	  3030.100	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3040.480	  3040.240	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3050.630	  3050.390	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3060.779	  3060.540	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3070.928	  3070.690	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3080.062	  3079.820	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3090.215	  3089.970	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3100.364	  3100.120	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3110.517	  3110.270	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3120.668	  3120.430	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3130.820	  3130.580	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3140.972	  3140.730	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3150.108	  3149.870	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3160.260	  3160.020	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3170.413	  3170.170	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3180.566	  3180.320	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3190.717	  3190.470	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3200.869	  3200.620	     0.170	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3210.006	  3209.750	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3220.158	  3219.900	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3230.310	  3230.060	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3240.463	  3240.210	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3250.615	  3250.360	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3260.766	  3260.510	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3270.918	  3270.660	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3280.056	  3279.800	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3290.206	  3289.950	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3300.358	  3300.100	     0.180	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3310.510	  3310.250	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3320.664	  3320.400	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3330.817	  3330.560	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3340.968	  3340.710	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3350.105	  3349.840	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3360.258	  3360.000	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3370.410	  3370.150	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3380.564	  3380.300	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3390.717	  3390.450	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3400.871	  3400.610	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3410.010	  3409.750	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3420.163	  3419.900	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3430.316	  3430.050	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3440.470	  3440.210	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3450.623	  3450.360	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3460.776	  3460.510	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3470.929	  3470.660	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3480.068	  3479.800	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3490.219	  3489.950	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3500.369	  3500.100	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3510.519	  3510.250	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3520.669	  3520.400	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3530.818	  3530.550	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3540.966	  3540.700	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3550.099	  3549.830	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3560.248	  3559.980	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3570.396	  3570.130	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3580.547	  3580.280	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3590.698	  3590.430	     0.190	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3600.849	  3600.580	     0.190	     157.0	     157.0	       0.0
[pyrunlim] end:  		Tue Jan 16 08:28:04 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		4
[pyrunlim] real:		3602.899 seconds
[pyrunlim] time:		3600.770 seconds
[pyrunlim] user:		3600.580 seconds
[pyrunlim] system:		0.190 seconds
[pyrunlim] memory:		157.0 MB
[pyrunlim] samples:		3587
