[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_12_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_12/14_12_n2.asp 14_12"
[pyrunlim] start:		Tue Jan 23 00:35:49 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.075	  2986.230	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3030.247	  2996.400	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3040.420	  3006.580	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3050.593	  3016.750	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3060.764	  3026.920	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3070.936	  3037.090	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3080.091	  3046.240	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3090.263	  3056.410	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3100.433	  3066.590	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3110.605	  3076.760	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3120.776	  3086.930	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3130.947	  3097.100	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3140.101	  3106.250	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3150.272	  3116.430	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3160.443	  3126.590	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3170.615	  3136.770	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3180.787	  3146.940	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3190.961	  3157.110	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3200.118	  3166.270	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3210.291	  3176.440	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3220.465	  3186.620	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3230.639	  3196.790	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3240.812	  3206.960	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3250.986	  3217.140	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3260.143	  3226.290	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3270.318	  3236.470	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3280.493	  3246.640	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3290.668	  3256.820	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3300.842	  3264.330	     0.380	     318.8	      53.1	       0.0
[pyrunlim] sample:		  3311.018	  3274.420	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3320.173	  3283.580	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3330.345	  3293.750	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3340.519	  3303.920	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3350.692	  3314.090	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3360.866	  3324.270	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3370.022	  3333.420	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3380.196	  3343.600	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3390.370	  3353.770	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3400.544	  3363.940	     0.460	     351.8	     343.5	       0.0
[pyrunlim] sample:		  3410.716	  3374.120	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3420.890	  3384.290	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3430.047	  3393.450	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3440.220	  3403.620	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3450.393	  3413.800	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3460.565	  3423.970	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3470.739	  3434.140	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3480.912	  3444.320	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3490.069	  3453.470	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3500.244	  3463.640	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3510.417	  3473.820	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3520.591	  3483.990	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3530.765	  3494.170	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3540.939	  3504.340	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3550.095	  3513.490	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3560.268	  3523.670	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3570.442	  3533.840	     0.460	     351.8	     343.7	       0.0
[pyrunlim] sample:		  3580.615	  3544.010	     0.460	     351.8	     346.5	       0.0
[pyrunlim] sample:		  3590.791	  3554.180	     0.470	     401.7	     401.7	       0.0
[pyrunlim] sample:		  3600.968	  3564.360	     0.470	     401.7	     401.7	       0.0
[pyrunlim] sample:		  3610.128	  3573.520	     0.470	     401.7	     401.7	       0.0
[pyrunlim] sample:		  3620.310	  3583.700	     0.470	     401.7	     401.7	       0.0
[pyrunlim] sample:		  3630.493	  3593.890	     0.470	     401.7	     401.7	       0.0
[pyrunlim] end:  		Tue Jan 23 01:36:28 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		30
[pyrunlim] real:		3638.654 seconds
[pyrunlim] time:		3600.460 seconds
[pyrunlim] user:		3599.990 seconds
[pyrunlim] system:		0.470 seconds
[pyrunlim] memory:		401.7 MB
[pyrunlim] samples:		3614
