[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_12_n9 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_12/14_12_n9.asp 14_12"
[pyrunlim] start:		Mon Jan 22 18:31:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.607	  2982.460	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3030.791	  2992.640	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3040.976	  3002.830	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3050.141	  3012.000	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3060.329	  3022.180	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3070.517	  3032.370	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3080.706	  3042.560	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3090.892	  3052.740	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3100.057	  3061.900	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3110.239	  3072.090	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3120.425	  3082.270	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3130.607	  3092.450	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3140.791	  3102.630	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3150.974	  3112.820	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3160.141	  3121.990	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3170.324	  3132.170	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3180.507	  3142.350	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3190.690	  3152.530	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3200.870	  3162.710	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3210.033	  3171.880	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3220.214	  3182.060	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3230.395	  3192.240	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3240.577	  3202.420	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3250.762	  3212.610	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3260.942	  3222.780	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3270.105	  3231.950	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3280.288	  3242.130	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3290.469	  3252.310	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3300.651	  3262.490	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3310.831	  3272.680	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3321.013	  3282.860	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3330.175	  3292.020	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3340.355	  3302.200	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3350.538	  3312.380	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3360.720	  3322.560	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3370.901	  3332.740	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3380.070	  3341.910	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3390.256	  3352.100	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3400.437	  3362.280	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3410.616	  3372.450	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3420.797	  3382.630	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3430.977	  3392.810	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3440.138	  3401.970	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3450.321	  3412.160	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3460.499	  3422.330	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3470.678	  3432.510	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3480.857	  3442.690	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3490.022	  3451.860	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3500.204	  3462.040	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3510.382	  3472.220	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3520.563	  3482.400	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3530.743	  3492.580	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3540.925	  3502.760	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3550.090	  3511.920	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3560.269	  3522.100	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3570.448	  3532.280	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3580.628	  3542.460	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3590.808	  3552.640	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3600.987	  3562.820	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3610.149	  3571.980	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3620.329	  3582.160	     1.020	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3630.507	  3592.340	     1.020	     365.4	     365.4	       0.0
[pyrunlim] end:  		Mon Jan 22 19:32:08 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		32
[pyrunlim] real:		3639.682 seconds
[pyrunlim] time:		3600.490 seconds
[pyrunlim] user:		3599.470 seconds
[pyrunlim] system:		1.020 seconds
[pyrunlim] memory:		365.4 MB
[pyrunlim] samples:		3612
